,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
323,2011-09-10 14:26:03+00:00,112532290499911680,@Scailed thanks for the #FF. hope you have a good weekend!,https://twitter.com/ATLHawks/status/112532290499911680,ATLHawks,1532898,0,0,1,0,en,,,,,1.1230989545334784e+17,https://twitter.com/Scailed,"[User(username='Scailed', id=97521160, displayname='∴ Scαiled ∴', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['FF'],
324,2011-09-10 14:25:28+00:00,112532143321784321,@JorgeCamarillo late response - but thank you for the #FF love.,https://twitter.com/ATLHawks/status/112532143321784321,ATLHawks,1532898,1,0,1,0,en,,,,,1.1230697686369894e+17,https://twitter.com/JorgeCamarillo,"[User(username='JorgeCamarillo', id=31079644, displayname='Jorge Camarillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['FF'],
325,2011-09-10 14:22:45+00:00,112531460010942464,Remembering #9/11: @HawksPRGuy takes a look back on the team visit to Ground Zero. http://t.co/t9O5fiY,https://twitter.com/ATLHawks/status/112531460010942464,ATLHawks,1532898,0,1,0,0,en,"[TextLink(text='on.nba.com/nt0Sye', url='http://on.nba.com/nt0Sye', tcourl='http://t.co/t9O5fiY', indices=(83, 102))]",,,,,,,,,,
326,2011-09-09 22:55:38+00:00,112298143470727169,@FYeahKJHinrich thanks for the #FF Ashley! Have a great weekend.,https://twitter.com/ATLHawks/status/112298143470727169,ATLHawks,1532898,1,0,0,0,en,,,,,1.122954968984617e+17,https://twitter.com/TeamKirkHinrich,,,,['FF'],
327,2011-09-09 22:28:40+00:00,112291357623713793,@DaJuggernaut36 thanks for the #FF love.,https://twitter.com/ATLHawks/status/112291357623713793,ATLHawks,1532898,0,0,0,0,en,,,,,1.1224092446097818e+17,https://twitter.com/ChefTristan88,,,,['FF'],
328,2011-09-09 22:24:56+00:00,112290416090554368,@ATLBOI404 thanks for the #FF love.,https://twitter.com/ATLHawks/status/112290416090554368,ATLHawks,1532898,0,0,0,0,en,,,,,1.1228548342966272e+17,https://twitter.com/YuriyATL,,,,['FF'],
329,2011-09-09 16:03:42+00:00,112194478009352192,Think any of your favorite local media personalities can ball? Stay tuned for your chance to build a Fantasy Team for your chance to win.,https://twitter.com/ATLHawks/status/112194478009352192,ATLHawks,1532898,2,3,0,0,en,,,,,,,,,,,
330,2011-09-09 15:57:32+00:00,112192923797438464,@daniqm16 no problem - now following.  thanks for the support!,https://twitter.com/ATLHawks/status/112192923797438464,ATLHawks,1532898,0,0,0,0,en,,,,,,,,,,,
331,2011-09-08 17:57:23+00:00,111860696811184128,@AH15Fans thanks for the RT!,https://twitter.com/ATLHawks/status/111860696811184128,ATLHawks,1532898,1,0,0,0,en,,,,,1.1185837720587878e+17,https://twitter.com/HorfordFan,,,,,
332,2011-09-08 17:45:31+00:00,111857712387735552,Last chance!  Friday is the final day to enter your favorite local non-profit for a chance at an all-star makeover: http://t.co/JEgjLvo,https://twitter.com/ATLHawks/status/111857712387735552,ATLHawks,1532898,0,1,0,0,en,"[TextLink(text='on.nba.com/quD0Z8', url='http://on.nba.com/quD0Z8', tcourl='http://t.co/JEgjLvo', indices=(116, 135))]",,,,,,,,,,
333,2011-09-07 16:27:33+00:00,111475703316361216,Dikembe Mutombo just wrapped up 4 days of camps & clinics in South Africa w/ Basketball Without Borders.  Recap: http://t.co/8UrLFe7,https://twitter.com/ATLHawks/status/111475703316361216,ATLHawks,1532898,1,1,0,0,en,"[TextLink(text='on.nba.com/oV4Blp', url='http://on.nba.com/oV4Blp', tcourl='http://t.co/8UrLFe7', indices=(113, 132))]",,,,,,,,,,
334,2011-09-05 17:52:00+00:00,110772181096599553,"#Hawks VIDEO: Classic footage of Dominique Wilkins, featuring his top 10 dunks. Which dunk is your favorite? http://t.co/U5aSV0g",https://twitter.com/ATLHawks/status/110772181096599553,ATLHawks,1532898,0,8,1,0,en,"[TextLink(text='on.nba.com/qSUOwq', url='http://on.nba.com/qSUOwq', tcourl='http://t.co/U5aSV0g', indices=(109, 128))]",,,,,,,,,['Hawks'],
335,2011-09-05 17:31:19+00:00,110766974480547840,@RodrigoSpears2 yes looks good!,https://twitter.com/ATLHawks/status/110766974480547840,ATLHawks,1532898,1,0,0,0,en,,,,,1.107391074786386e+17,https://twitter.com/RodrigoHawksATL,,,,,
336,2011-09-03 13:24:28+00:00,109980079370665984,@RodrigoSpears2 now following!,https://twitter.com/ATLHawks/status/109980079370665984,ATLHawks,1532898,3,0,0,0,en,,,,,1.0965495234705818e+17,https://twitter.com/RodrigoHawksATL,,,,,
337,2011-09-01 18:12:30+00:00,109327787545997312,"2 Classic Hawks teams, led by ""Pistol"" Pete and 'Nique, will be featured in NBA 2k12. Check out the story on the Blog: http://t.co/TkO8gnv",https://twitter.com/ATLHawks/status/109327787545997312,ATLHawks,1532898,0,4,0,0,en,"[TextLink(text='on.nba.com/nXTUOE', url='http://on.nba.com/nXTUOE', tcourl='http://t.co/TkO8gnv', indices=(119, 138))]",,,,,,,,,,
338,2011-09-01 12:55:51+00:00,109248100924792832,Read #Hawks Cheerleader Jessica's first journal entry from the Cheerleaders trip to Taiwan as part of NBA Madness: http://t.co/kHFqVG5,https://twitter.com/ATLHawks/status/109248100924792832,ATLHawks,1532898,1,1,0,0,en,"[TextLink(text='on.nba.com/nGymEp', url='http://on.nba.com/nGymEp', tcourl='http://t.co/kHFqVG5', indices=(115, 134))]",,,,,,,,,['Hawks'],
339,2011-08-30 18:40:57+00:00,108610171667873792,"Check out the classic footage of the Human Highlight Film, Dominique Wilkins, starting with his top-10 dunks: http://t.co/OuOEzFR",https://twitter.com/ATLHawks/status/108610171667873792,ATLHawks,1532898,1,5,0,0,en,"[TextLink(text='on.nba.com/osDUPS', url='http://on.nba.com/osDUPS', tcourl='http://t.co/OuOEzFR', indices=(110, 129))]",,,,,,,,,,
340,2011-08-30 14:20:28+00:00,108544619549167616,@Brotha2ThaNite hahah! glad your son AND the coaches had so much fun.  did you join in the adult clinic?,https://twitter.com/ATLHawks/status/108544619549167616,ATLHawks,1532898,1,1,0,0,en,,,,,1.0853971437355418e+17,https://twitter.com/Brotha2ThaNite,"[User(username='Brotha2ThaNite', id=29051063, displayname='Roy Harris 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
341,2011-08-30 13:27:09+00:00,108531199881908224,@Brotha2ThaNite great photo!  looks like he had a great time.,https://twitter.com/ATLHawks/status/108531199881908224,ATLHawks,1532898,2,0,0,0,en,,,,,1.083177910645719e+17,https://twitter.com/Brotha2ThaNite,"[User(username='Brotha2ThaNite', id=29051063, displayname='Roy Harris 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
342,2011-08-29 16:21:33+00:00,108212704543641600,@Brotha2ThaNite that's incredible!  love hearing stories like this. #gooddeeds,https://twitter.com/ATLHawks/status/108212704543641600,ATLHawks,1532898,1,1,0,0,en,,,,,,,"[User(username='Brotha2ThaNite', id=29051063, displayname='Roy Harris 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['gooddeeds'],
343,2011-08-29 16:12:21+00:00,108210387945656320,@askjameelah thanks for the RT!,https://twitter.com/ATLHawks/status/108210387945656320,ATLHawks,1532898,0,0,0,0,en,,,,,1.0821006857457664e+17,https://twitter.com/JameelahJNBA,,,,,
344,2011-08-29 16:09:32+00:00,108209679141834753,Do you have a favorite local nonprofit?  Tell us all about the organization and they could receive a makeover: http://t.co/JEgjLvo,https://twitter.com/ATLHawks/status/108209679141834753,ATLHawks,1532898,1,12,2,0,en,"[TextLink(text='on.nba.com/quD0Z8', url='http://on.nba.com/quD0Z8', tcourl='http://t.co/JEgjLvo', indices=(111, 130))]",,,,,,,,,,
345,2011-08-29 16:03:53+00:00,108208258434596866,@Brotha2ThaNite have fun tonight!,https://twitter.com/ATLHawks/status/108208258434596866,ATLHawks,1532898,0,0,0,0,en,,,,,1.082076660394967e+17,https://twitter.com/Brotha2ThaNite,"[User(username='Brotha2ThaNite', id=29051063, displayname='Roy Harris 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
346,2011-08-26 15:51:11+00:00,107117898069311489,@DaJuggernaut36 thanks for the #FF love!,https://twitter.com/ATLHawks/status/107117898069311489,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,['FF'],
347,2011-08-26 12:41:44+00:00,107070221780664320,@apugsworld thanks for the Friday love.  have plans this weekend?,https://twitter.com/ATLHawks/status/107070221780664320,ATLHawks,1532898,2,1,0,0,en,,,,,1.0705409343606374e+17,https://twitter.com/blondecoffeey,,,,,
348,2011-08-25 18:30:15+00:00,106795538988548096,@BellasWWELover now following.  thanks for the support! #weloveourfans,https://twitter.com/ATLHawks/status/106795538988548096,ATLHawks,1532898,1,1,0,0,en,,,,,1.0679497330696192e+17,https://twitter.com/GeorgeKellyJr,,,,['weloveourfans'],
349,2011-08-25 18:25:15+00:00,106794282127605762,Dikembe Mutombo is visiting Kenya this week as part of an envoy focused on raising awareness about malnutrition  http://t.co/62pgrpH,https://twitter.com/ATLHawks/status/106794282127605762,ATLHawks,1532898,2,2,1,0,en,"[TextLink(text='yfrog.com/h8qyzyuaj', url='http://yfrog.com/h8qyzyuaj', tcourl='http://t.co/62pgrpH', indices=(113, 132))]",,,,,,,,,,
350,2011-08-25 15:13:05+00:00,106745920519016448,@MJHowardGroup thanks for the RT!,https://twitter.com/ATLHawks/status/106745920519016448,ATLHawks,1532898,0,0,0,0,en,,,,,,,"[User(username='mjHowardGroup', id=1598727266, displayname='MJ Howard Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
351,2011-08-25 13:51:05+00:00,106725286472716288,What better way to kick off the school year than with a visit from Harry the Hawk? http://t.co/OcQX4pL  #Hawks,https://twitter.com/ATLHawks/status/106725286472716288,ATLHawks,1532898,1,1,0,0,en,"[TextLink(text='on.nba.com/rg9TvG', url='http://on.nba.com/rg9TvG', tcourl='http://t.co/OcQX4pL', indices=(83, 102))]",,,,,,,,,['Hawks'],
352,2011-08-23 19:57:38+00:00,106092755977109504,@Mr_Celebrity1 feel free to shoot us over a link.,https://twitter.com/ATLHawks/status/106092755977109504,ATLHawks,1532898,1,1,0,0,en,,,,,,,"[User(username='Mr_Celebrity1', id=46932076, displayname='Ron Bridges™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
353,2011-08-23 19:20:26+00:00,106083393799856128,"Behind the scenes as hawks.com shoots a new upcoming mini series ""Skills Sessions at the Highlight Factory"" http://t.co/vbXbNJE",https://twitter.com/ATLHawks/status/106083393799856128,ATLHawks,1532898,1,1,0,0,en,"[TextLink(text='yfrog.com/kh100fkj', url='http://yfrog.com/kh100fkj', tcourl='http://t.co/vbXbNJE', indices=(108, 127))]",,,,,,,,,,
354,2011-08-19 17:02:45+00:00,104599193343115264,@DaJuggernaut36 thanks for the #FF!,https://twitter.com/ATLHawks/status/104599193343115264,ATLHawks,1532898,0,1,0,0,en,,,,,1.045963190201385e+17,https://twitter.com/ChefTristan88,,,,['FF'],
355,2011-08-19 16:42:43+00:00,104594150741123073,Watch as Harry the Hawk drops in on some Season Ticket Holders at a local Starbucks: http://t.co/uC76dt0 #Hawks,https://twitter.com/ATLHawks/status/104594150741123073,ATLHawks,1532898,0,2,0,0,en,"[TextLink(text='youtu.be/IRi-sRc_iuM', url='http://youtu.be/IRi-sRc_iuM', tcourl='http://t.co/uC76dt0', indices=(85, 104))]",,,,,,,,,['Hawks'],
356,2011-08-19 15:40:50+00:00,104578579278475264,@RodrigoSpears2 no problem - here's a link to our schedule: http://t.co/qKKvzPU,https://twitter.com/ATLHawks/status/104578579278475264,ATLHawks,1532898,1,0,0,0,en,"[TextLink(text='on.nba.com/coOkJX', url='http://on.nba.com/coOkJX', tcourl='http://t.co/qKKvzPU', indices=(60, 79))]",,,,1.0457583126277325e+17,https://twitter.com/RodrigoHawksATL,,,,,
357,2011-08-19 14:25:29+00:00,104559615437570049,@TeshawnEdmonds @420shady @FYeahKJHinrich thanks for the #FF mentions!,https://twitter.com/ATLHawks/status/104559615437570049,ATLHawks,1532898,1,0,0,0,en,,,,,,,"[User(username='TeshawnEdmonds', id=19243536, displayname='Teshawn LeVarr Edmonds', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='420shady', id=1470913219, displayname='David Doughtie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['FF'],
358,2011-08-18 18:48:59+00:00,104263538641612800,The #Hawks preseason schedule has been released.  Check it out: http://t.co/qKKvzPU,https://twitter.com/ATLHawks/status/104263538641612800,ATLHawks,1532898,2,6,0,0,en,"[TextLink(text='on.nba.com/coOkJX', url='http://on.nba.com/coOkJX', tcourl='http://t.co/qKKvzPU', indices=(64, 83))]",,,,,,,,,['Hawks'],
359,2011-08-18 18:30:22+00:00,104258853629202432,"@imtmac they are there on a NBA Ambassador tour visiting with local teams, etc.",https://twitter.com/ATLHawks/status/104258853629202432,ATLHawks,1532898,0,0,0,0,en,,,,,1.0423892337873306e+17,https://twitter.com/imtmac,"[User(username='imtmac', id=90431646, displayname='Tony Mac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
360,2011-08-18 14:32:57+00:00,104199107685523457,RT @ATLHawksCheer: We Made it to TAIWAN!!! Yay!!! :) http://t.co/C4FH1Y8,https://twitter.com/ATLHawks/status/104199107685523457,ATLHawks,1532898,2,1,0,0,en,"[TextLink(text='yfrog.com/klc01bij', url='http://yfrog.com/klc01bij', tcourl='http://t.co/C4FH1Y8', indices=(53, 72))]",,,,,,,,,,
361,2011-08-17 18:08:20+00:00,103890922621779968,A group of the Hawks Cheerleaders (@ATLHawksCheer) are on their way to Taiwan. Now just 18 hours in the air... http://t.co/L68kGrc,https://twitter.com/ATLHawks/status/103890922621779968,ATLHawks,1532898,1,1,0,0,en,"[TextLink(text='twitpic.com/67l553', url='http://twitpic.com/67l553', tcourl='http://t.co/L68kGrc', indices=(111, 130))]",,,,,,,,,,
362,2011-08-15 20:44:24+00:00,103205420893601793,@Vonster thanks for the heads up.,https://twitter.com/ATLHawks/status/103205420893601793,ATLHawks,1532898,0,0,0,0,en,,,,,,,"[User(username='Vonster', id=68033, displayname='Von Glitschka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
363,2011-08-15 15:03:44+00:00,103119690615885824,Great pic! RT @arj2002: @therealrc out with the @atlanta_hawks #cheerleader.  http://t.co/abQrzIY,https://twitter.com/ATLHawks/status/103119690615885824,ATLHawks,1532898,2,1,0,0,en,"[TextLink(text='yfrog.com/gy8cxwwmj', url='http://yfrog.com/gy8cxwwmj', tcourl='http://t.co/abQrzIY', indices=(78, 97))]",,,,,,"[User(username='arj2002', id=58944999, displayname='Stevie White', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='therealrc', id=374853252, displayname='Bo lowe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['cheerleader'],
