,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
438,2009-07-17 19:31:32+00:00,2693892907,"@SmooveLadyHawk Nope - not him. Jamal Crawford, the Hawks player, is NOT on twitter",https://twitter.com/ATLHawks/status/2693892907,ATLHawks,1532897,0,0,0,0,en,,,,,2679891664.0,https://twitter.com/SmooveLadyHawk,"[User(username='SmooveLadyHawk', id=25173612, displayname='Coco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
439,2009-07-17 18:09:35+00:00,2692572503,"Congrats, @NBA, for your 1,000,000th follower",https://twitter.com/ATLHawks/status/2692572503,ATLHawks,1532897,0,0,1,0,en,,,,,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
440,2009-07-17 17:57:56+00:00,2692375770,@zaza27 will be a guest on 790 The Zone’s “Pollack and Bell” show this afternoon at 4:15 p.m.,https://twitter.com/ATLHawks/status/2692375770,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
441,2009-07-17 14:52:44+00:00,2689331533,Another addition to Hawks mini-camp next week - former Miami Heat center Earl Barron,https://twitter.com/ATLHawks/status/2689331533,ATLHawks,1532897,0,0,1,0,en,,,,,,,,,,,
442,2009-07-16 16:29:16+00:00,2671870706,@HolyNinjaDragon Hard to say at this point - will be very interested to see how he performs at camp,https://twitter.com/ATLHawks/status/2671870706,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
443,2009-07-16 16:28:52+00:00,2671865433,"@theTURT22 He's an invitee - the only players the Hawks own the rights to are Teague, Gladyr, and Akyol",https://twitter.com/ATLHawks/status/2671865433,ATLHawks,1532897,0,0,0,0,en,,,,,2671600893.0,https://twitter.com/theTURT22,"[User(username='theTURT22', id=48297289, displayname='Michael Luoma', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
444,2009-07-16 16:07:34+00:00,2671571689,"Some names coming to camp you might recognize: Hawks picks Jeff Teague, Sergiy Gladyr, Cenk Akyol, Garret Siler, Sundiata Gaines, and more!",https://twitter.com/ATLHawks/status/2671571689,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
445,2009-07-16 16:05:56+00:00,2671547530,Hawks to host 2009 mini-camp at Philips Arena:  http://bit.ly/7kZJB,https://twitter.com/ATLHawks/status/2671547530,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
446,2009-07-15 23:11:24+00:00,2659723437,"@SmooveLadyHawk Not only is he an imposter, the account has already disappeared...",https://twitter.com/ATLHawks/status/2659723437,ATLHawks,1532897,0,0,0,0,en,,,,,2658912937.0,https://twitter.com/SmooveLadyHawk,"[User(username='SmooveLadyHawk', id=25173612, displayname='Coco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
447,2009-07-15 21:14:12+00:00,2657980045,"Crawford is one of only 8 current NBA players with 3 or more career 50+ point outbursts. Kinda impressive, no?",https://twitter.com/ATLHawks/status/2657980045,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
448,2009-07-15 21:10:16+00:00,2657919002,"Thanks to all for your trivia guesses - the answer is 12 - Shaq, T-Mac, Kobe, DWade, LBJ, Arenas, AI, Crawford, VC, Jamison, Dirk, and Redd",https://twitter.com/ATLHawks/status/2657919002,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
449,2009-07-15 16:02:59+00:00,2653076616,Trivia question I need an answer to - how many current NBA players have scored 50+ points in a game more than once?,https://twitter.com/ATLHawks/status/2653076616,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
450,2009-07-15 01:04:41+00:00,2642665274,@IronJ146 I wouldn't say that's necessarily the case at all.,https://twitter.com/ATLHawks/status/2642665274,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
451,2009-07-14 22:46:08+00:00,2640526553,Here is some quick analysis on the deal: http://bit.ly/AtyZf,https://twitter.com/ATLHawks/status/2640526553,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
452,2009-07-14 22:37:00+00:00,2640386818,Breaking news: Hawks trade rights to David Andersen to Houston for a future 2nd and cash considerations - more in a bit...,https://twitter.com/ATLHawks/status/2640386818,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
453,2009-07-14 15:37:43+00:00,2633833569,@atypikalent Excellent - I don't see us ever getting him on Twitter himself though...,https://twitter.com/ATLHawks/status/2633833569,ATLHawks,1532897,0,0,0,0,en,,,,,2632037951.0,https://twitter.com/KevinTroyGA,"[User(username='AtypikalEnt', id=1360281271847501827, displayname='Kevin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
454,2009-07-14 13:25:02+00:00,2631960837,According to Sekou: Josh Childress headed back to Greece for 2009-10,https://twitter.com/ATLHawks/status/2631960837,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
455,2009-07-14 13:09:34+00:00,2631772055,Mike Woodson will be a guest on 680 The Fan’s “Rude Awakening” at approximately 9:15 this morning.,https://twitter.com/ATLHawks/status/2631772055,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
456,2009-07-14 01:37:53+00:00,2624531402,Albert Pujols should have had Brad Lidge pitch to him in the derby tonight,https://twitter.com/ATLHawks/status/2624531402,ATLHawks,1532897,0,0,1,0,en,,,,,,,,,,,
457,2009-07-13 22:28:55+00:00,2621741866,Lastly - here is the full presser from earlier today: http://www.nba.com/hawks/video/2009/07/13/BibbyZazaPresser.nba/index.html,https://twitter.com/ATLHawks/status/2621741866,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
458,2009-07-13 21:19:31+00:00,2620710407,And finally - Hawks GM Rick Sund talks about the additions of Bibby and Pachulia:  http://bit.ly/4E3vkL,https://twitter.com/ATLHawks/status/2620710407,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
459,2009-07-13 21:04:54+00:00,2620487935,Here is Mike Bibby with @brandonleak:  http://bit.ly/3Xvtr,https://twitter.com/ATLHawks/status/2620487935,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='Brandonleak', id=82383806, displayname='brandon  leak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
460,2009-07-13 21:04:06+00:00,2620475199,Video from today: @zaza27 talks about staying in Atlanta http://bit.ly/1miFcV,https://twitter.com/ATLHawks/status/2620475199,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
461,2009-07-13 19:26:41+00:00,2619053050,"Twawks, feel free to send you congrats to Big Z @zaza27",https://twitter.com/ATLHawks/status/2619053050,ATLHawks,1532897,0,1,0,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
462,2009-07-13 19:16:57+00:00,2618909014,"Mike Bibby speak like Twitter - his whole statement: ""I'm glad to be back."" The man is succint, what can you say?",https://twitter.com/ATLHawks/status/2618909014,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
463,2009-07-13 19:15:58+00:00,2618894299,The rumors can be confirmed: the Hawks have officially re-signed Mike Bibby and Zaza Pachulia: http://bit.ly/jwLxG,https://twitter.com/ATLHawks/status/2618894299,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
464,2009-07-13 19:07:11+00:00,2618763941,"Zaza is here, wearing a suit. Bibby is not. They are both trying to convince the other to change to no avail...",https://twitter.com/ATLHawks/status/2618763941,ATLHawks,1532897,0,0,1,0,en,,,,,,,,,,,
465,2009-07-13 18:13:44+00:00,2617961410,Heading down to the arena for the 3 pm presser concerning Bibby and Pachulia,https://twitter.com/ATLHawks/status/2617961410,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
466,2009-07-10 17:44:34+00:00,2571189173,The Hawks have called a 3 pm press conference for Monday for announcements concerning Mike Bibby and Zaza Pachulia,https://twitter.com/ATLHawks/status/2571189173,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
467,2009-07-10 16:23:50+00:00,2570191326,"@NBAplayers No, that's not Marvin - sorry to disappoint",https://twitter.com/ATLHawks/status/2570191326,ATLHawks,1532897,0,0,0,0,en,,,,,2556947172.0,https://twitter.com/NBAplayers,"[User(username='NBAplayers', id=23742530, displayname='NBA players 🏀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
468,2009-07-09 18:50:42+00:00,2554721783,@bendorfman Who knew walks didn't count as total bases - we'd have won if not for that!,https://twitter.com/ATLHawks/status/2554721783,ATLHawks,1532897,0,0,0,0,en,,,,,2552861421.0,https://twitter.com/bendorfman,"[User(username='bendorfman', id=14097513, displayname='Ben Dorfman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
469,2009-07-09 18:50:00+00:00,2554711207,Al Horford will be a guest on 790 The Zone’s 2 Live Stews at 3 p.m. today.,https://twitter.com/ATLHawks/status/2554711207,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
470,2009-07-08 14:01:43+00:00,2532571510,Housecleaning notes as NBA free agency is officially open for business:  http://bit.ly/BaJEd,https://twitter.com/ATLHawks/status/2532571510,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
471,2009-07-08 02:52:37+00:00,2526031871,"Free agent signings begin tomorrow - hope to have news to share soon. In the meantime, a bit of news: salary cap will be 57.7 mil next year.",https://twitter.com/ATLHawks/status/2526031871,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
472,2009-07-06 17:35:03+00:00,2500088450,"Joe Johnson - 3-time NBA All-Star, and now Southeast Regional Emmy winner for Spotlight: Joe Johnson on FS South",https://twitter.com/ATLHawks/status/2500088450,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
473,2009-07-05 01:31:53+00:00,2476709636,"At a minor league baseball game - sigh, memories of growing up...",https://twitter.com/ATLHawks/status/2476709636,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
474,2009-07-04 13:25:28+00:00,2469008638,Hope everyone has a happy 4th of July - have fun and be safe out there!,https://twitter.com/ATLHawks/status/2469008638,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
475,2009-07-02 23:43:25+00:00,2445424738,"@mooktheoriginal I had to change him, but had no idea where the diapers were. I felt like I was on a crappy 80's sitcom",https://twitter.com/ATLHawks/status/2445424738,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
476,2009-07-02 23:42:22+00:00,2445411084,@THHB Please. It was Kate Hudson,https://twitter.com/ATLHawks/status/2445411084,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
477,2009-07-02 22:52:27+00:00,2444745253,"If you've seen any (and I do mean ANY) stereotypical movie featuring a bachelor and a baby, then you know how my day went with my nephew.",https://twitter.com/ATLHawks/status/2444745253,ATLHawks,1532897,1,35,14,1,en,,,,,,,,,,,
478,2009-07-02 18:32:55+00:00,2441077610,@AtlFalcons2011 haven't heard anything yet - but I'll keep you updated when there is news,https://twitter.com/ATLHawks/status/2441077610,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
479,2009-06-30 21:49:22+00:00,2410276762,@peachtreehoops I believe we are using Pony Express,https://twitter.com/ATLHawks/status/2410276762,ATLHawks,1532897,0,0,0,0,en,,,,,2409935231.0,https://twitter.com/peachtreehoops,"[User(username='peachtreehoops', id=21119849, displayname='Peachtree Hoops', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
480,2009-06-30 21:21:08+00:00,2409883790,"@THHB I see the intertubes are a'twitter - word is the Hawks gave QO to Marvin, Chills, Mario, and Solo",https://twitter.com/ATLHawks/status/2409883790,ATLHawks,1532897,0,0,0,0,en,,,,,2407730704.0,https://twitter.com/JasonWalkerNBA,,,,,
481,2009-06-29 22:30:33+00:00,2394541593,"The Hawks welcome a new D-League affiliate: http://bit.ly/4rIDVY
 - follow them at @utahflashtweet",https://twitter.com/ATLHawks/status/2394541593,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
482,2009-06-29 19:09:44+00:00,2391772582,Twitter sneak peek: Hometeam video interview with Jamal Crawford http://bit.ly/voLdR,https://twitter.com/ATLHawks/status/2391772582,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
483,2009-06-29 19:06:50+00:00,2391732823,"As promised, an Off-season BasketBlog Podcast with me and Hometeam:  http://bit.ly/2RGm7Y",https://twitter.com/ATLHawks/status/2391732823,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
484,2009-06-29 19:02:30+00:00,2391671744,"Posting a podcast with me and @brandonleak - Hometeam with a great nickname for Jeff Teague: ""The Taser"" cause his crossover's a stunner",https://twitter.com/ATLHawks/status/2391671744,ATLHawks,1532897,0,0,0,1,en,,,,,,,"[User(username='Brandonleak', id=82383806, displayname='brandon  leak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
485,2009-06-29 17:20:18+00:00,2390273516,"Crawford will wear #11, by the way.",https://twitter.com/ATLHawks/status/2390273516,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
486,2009-06-29 17:19:04+00:00,2390256542,"Woody: ""Jamal's offense will really help take some of the pressure off Joe Johnson.""",https://twitter.com/ATLHawks/status/2390256542,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
487,2009-06-29 17:17:19+00:00,2390232493,"Crawford: ""I am so happy to be here. GS could have shipped me anywhere, and I was lucky enough to get sent to an up and coming team.""",https://twitter.com/ATLHawks/status/2390232493,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
488,2009-06-29 17:15:30+00:00,2390206958,"Crawford: ""The welcome here has been great - it's been even bigger than it was in New York.""",https://twitter.com/ATLHawks/status/2390206958,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
489,2009-06-29 17:13:43+00:00,2390182652,"Woody: ""There is no doubt in my mind that Jamal will fit into our offensive plans.""",https://twitter.com/ATLHawks/status/2390182652,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
490,2009-06-29 17:12:32+00:00,2390167196,"Rick Sund at the podium, welcoming Jamal to Atlanta",https://twitter.com/ATLHawks/status/2390167196,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
491,2009-06-29 17:01:39+00:00,2390020385,"About to introduce Jamal Crawford to the ATL media (not me personally, of course)",https://twitter.com/ATLHawks/status/2390020385,ATLHawks,1532897,0,9,2,0,en,,,,,,,,,,,
492,2009-06-29 15:05:52+00:00,2388455214,@sekousmith01 You were in DC? We could have had a tweet-up (I'll explain that one to you next time I see you),https://twitter.com/ATLHawks/status/2388455214,ATLHawks,1532897,0,0,0,0,en,,,,,2388385262.0,https://twitter.com/SekouSmithNBA,"[User(username='sekousmith01', id=804187423815192580, displayname='Sekou Smith', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
